0,1,2,3,4,5,6,7
90.65493440529974,161.54663393979249,91.19544,90.19549,0.005515143806344979,163.491825,159.79201,0.011451229003567171
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.691865,158.99205,0.011451229003567171
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,162.99185,159.19204000000002,0.01176072167933919
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.39188000000001,158.59207,0.011760721679339278
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.39188000000001,158.59207,0.011760721679339278
90.65493440529974,161.54663393979249,89.895505,90.39548,0.0027575719031725284,162.99185,158.39208,0.014236663085515959
90.65493440529974,161.54663393979249,91.495425,90.495475,0.005515143806344979,165.091745,160.99195,0.012689199706655512
90.65493440529974,161.54663393979249,90.895455,89.895505,0.005515143806344979,162.19189,158.19209,0.012379707030883405
90.65493440529974,161.54663393979249,90.895455,89.895505,0.005515143806344979,162.291885,158.29208500000001,0.012379707030883405
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,163.891805,160.291985,0.011141736327795065
90.65493440529974,161.54663393979249,91.295435,90.39548,0.0049636294257104415,164.691765,160.39198000000002,0.013308185058199638
90.65493440529974,161.54663393979249,90.79546,89.59552000000001,0.006618172567613974,161.79191,157.49212500000002,0.013308185058199638
90.65493440529974,161.54663393979249,91.19544,90.19549,0.005515143806344979,163.69181500000002,159.892005,0.011760721679339278
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,163.9918,160.19199,0.011760721679339278
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,164.09179500000002,160.291985,0.011760721679339278
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,163.9918,160.59197,0.010522750976250939
90.65493440529974,161.54663393979249,91.095445,90.19549,0.0049636294257104415,162.891855,159.092045,0.01176072167933919
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,164.291785,160.39198000000002,0.012070214355111297
90.65493440529974,161.54663393979249,91.19544,90.19549,0.005515143806344979,163.59182,159.892005,0.011451229003567171
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.491875,158.59207,0.012070214355111297
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.091845,159.292035,0.011760721679339278
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.691865,158.59207,0.012689199706655512
90.65493440529974,161.54663393979249,91.495425,90.495475,0.005515143806344979,165.19174,160.99195,0.012998692382427618
90.65493440529974,161.54663393979249,91.695415,90.59547,0.006066658186979437,165.59172,161.19194000000002,0.013617677733971744
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.491875,158.692065,0.01176072167933919
90.65493440529974,161.54663393979249,91.39543,90.39548,0.005515143806344979,164.59177,160.691965,0.012070214355111297
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,164.19179,160.39198000000002,0.01176072167933919
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.091845,159.39203,0.011451229003567171
90.65493440529974,161.54663393979249,91.695415,90.59547,0.006066658186979437,165.69171500000002,161.19194000000002,0.013927170409743853
90.65493440529974,161.54663393979249,91.495425,90.495475,0.005515143806344979,165.19174,160.891955,0.013308185058199726
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.39188000000001,158.39208,0.012379707030883492
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.29183500000002,159.492025,0.011760721679339278
90.65493440529974,161.54663393979249,91.19544,90.295485,0.00496362942571052,163.9918,160.19199,0.011760721679339278
90.65493440529974,161.54663393979249,91.695415,90.59547,0.006066658186979437,165.39173,161.291935,0.012689199706655512
90.65493440529974,161.54663393979249,90.99545,89.9955,0.005515143806344979,162.39188000000001,158.59207,0.011760721679339278
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,164.09179500000002,160.291985,0.011760721679339278
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,164.09179500000002,160.39198000000002,0.011451229003567171
90.65493440529974,161.54663393979249,91.19544,90.19549,0.005515143806344979,163.39183,160.091995,0.01021325830047883
90.65493440529974,161.54663393979249,91.19544,90.19549,0.005515143806344979,163.891805,160.091995,0.011760721679339278
90.65493440529974,161.54663393979249,90.895455,89.695515,0.006618172567613974,161.99190000000002,158.092095,0.012070214355111386
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.19184,159.59202000000002,0.011141736327795065
90.65493440529974,161.54663393979249,90.79546,89.79551000000001,0.005515143806344979,161.79191,157.89210500000002,0.012070214355111297
90.65493440529974,161.54663393979249,91.39543,90.39548,0.005515143806344979,164.59177,160.691965,0.012070214355111297
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.19184,159.492025,0.011451229003567171
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,164.291785,160.59197,0.011451229003567171
90.65493440529974,161.54663393979249,91.19544,90.295485,0.00496362942571052,163.891805,160.091995,0.011760721679339278
90.65493440529974,161.54663393979249,91.19544,90.19549,0.005515143806344979,163.59182,159.892005,0.011451229003567171
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.19184,159.492025,0.011451229003567171
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.091845,159.39203,0.011451229003567171
90.65493440529974,161.54663393979249,90.79546,89.695515,0.006066658186979516,161.891905,157.692115,0.012998692382427618
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,163.9918,160.19199,0.011760721679339278
90.65493440529974,161.54663393979249,91.39543,90.39548,0.005515143806344979,164.79176,160.691965,0.012689199706655512
90.65493440529974,161.54663393979249,91.095445,90.095495,0.005515143806344979,163.19184,159.292035,0.012070214355111386
90.65493440529974,161.54663393979249,91.295435,90.295485,0.005515143806344979,164.09179500000002,160.39198000000002,0.011451229003567171
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.294585,106.19469000000001,0.009799307894875126
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.39458,106.39468000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,105.99470000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,106.094695,0.008866040476315652
26.401214501500768,107.14506690305136,26.298685000000003,25.898705,0.007575030307360788,107.694615,105.294735,0.011199209022714467
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.19469000000001,0.008866040476315586
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.19459,106.19469000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.094695,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.19469000000001,0.008866040476315586
26.401214501500768,107.14506690305136,26.598670000000002,26.098695,0.009468787884200967,107.79461,105.894705,0.008866040476315652
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.094695,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.294685,0.00839940676703585
26.401214501500768,107.14506690305136,26.698665000000002,25.9987,0.013256303037881329,107.59462,105.59472000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,106.094695,0.008866040476315652
26.401214501500768,107.14506690305136,26.598670000000002,26.098695,0.009468787884200967,107.494625,105.694715,0.00839940676703585
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,105.99470000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,105.99470000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.598670000000002,26.098695,0.009468787884200967,107.894605,105.894705,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.494575,106.494675,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.39458,106.39468000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.39458,106.39468000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,106.094695,0.008866040476315652
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.19469000000001,0.008866040476315586
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.79461,105.79471000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.79866,26.198690000000003,0.01136254546104108,108.694565,106.59467000000001,0.009799307894875126
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.294585,106.294685,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.694565,106.59467000000001,0.009799307894875126
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.494575,106.59467000000001,0.008866040476315586
26.401214501500768,107.14506690305136,26.598670000000002,25.9987,0.011362545461041148,107.39463,105.294735,0.009799307894875191
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.094695,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.19459,106.294685,0.008866040476315652
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,105.99470000000001,0.009799307894875126
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.494575,106.494675,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,25.9987,0.013256303037881329,107.694615,105.39473000000001,0.010732575313434665
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.59457,106.59467000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.094695,0.009332674185595389
26.401214501500768,107.14506690305136,26.598670000000002,25.9987,0.011362545461041148,107.494625,105.39473000000001,0.009799307894875126
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.094595,106.19469000000001,0.008866040476315586
26.401214501500768,107.14506690305136,26.598670000000002,25.9987,0.011362545461041148,107.494625,105.494725,0.009332674185595389
26.401214501500768,107.14506690305136,26.79866,26.198690000000003,0.01136254546104108,108.79456,106.694665,0.009799307894875191
26.401214501500768,107.14506690305136,26.598670000000002,25.9987,0.011362545461041148,107.59462,105.59472000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.19459,106.294685,0.008866040476315652
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.39458,106.39468000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.39458,106.39468000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,106.094695,0.008866040476315652
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.59457,106.494675,0.009799307894875191
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.9946,105.99470000000001,0.009332674185595389
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,108.294585,106.294685,0.009332674185595389
26.401214501500768,107.14506690305136,26.598670000000002,25.9987,0.011362545461041148,107.59462,105.494725,0.009799307894875191
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.894605,105.99470000000001,0.008866040476315586
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.894605,105.99470000000001,0.008866040476315586
26.401214501500768,107.14506690305136,26.698665000000002,26.098695,0.011362545461041148,107.79461,105.79471000000001,0.009332674185595389
